0	-348.1164213	-2506.438234	-1566.523896	1566.523896	2715.308086	-1670.958822	-939.9143376	2610.87316	-1984.263602	-1670.958822	1984.263602	417.7397056	-939.9143376	417.7397056	-104.4349264	-313.3047792	0	-208.8698528	939.9143376	522.174632	-1044.349264	-313.3047792	313.3047792	104.4349264	0	0	-313.3047792	-417.7397056	1148.78419	208.8698528	-313.3047792	-522.174632	104.4349264	104.4349264	0	0	0	0	0	0	0	104.4349264	174.0582107	0
0	-349.5595803	-2621.696852	-1677.885985	1992.489608	2516.828978	-1887.621734	-524.3393703	2516.828978	-2097.357482	-1677.885986	1992.489608	419.4714964	-943.8108669	419.4714964	-104.867874	-314.6036222	-4E-08	-209.7357482	943.8108669	524.3393704	-1048.678741	-314.6036222	314.6036223	104.8678741	0	0	-314.6036222	-419.4714963	1153.546615	209.7357482	-314.6036222	-524.3393704	104.8678741	104.8678741	0	0	0	0	0	0	0	104.8678741	174.7797901	0
0	-702.0141417	-2527.250911	-1579.531819	2000.740304	2527.250911	-1895.438183	-526.5106063	2527.250911	-2106.042426	-1684.833941	1895.438183	315.9063639	-526.5106064	315.9063638	-210.6042426	-315.9063638	-4E-08	-210.6042426	947.7190917	526.5106064	-1053.021213	-315.9063638	421.2084852	210.6042426	-421.2084851	105.3021213	-210.6042425	-421.2084851	1158.323334	210.6042426	-315.9063638	-526.5106064	105.3021213	105.3021213	0	0	0	0	0	0	0	105.3021213	175.5035355	0
0	-704.9178027	-2537.70409	-1586.065056	2009.015738	2537.70409	-1903.278067	-528.6883521	2431.966419	-2220.491078	-1163.114374	1903.278067	-211.4753409	-422.9506816	422.9506817	-211.4753408	-317.2130113	4E-08	-211.4753408	951.6390336	528.6883521	-1057.376704	-317.2130113	422.9506816	211.4753408	-422.9506817	105.7376704	-105.7376704	-317.2130112	740.1636928	317.2130113	-211.4753408	-528.6883521	105.7376704	105.7376704	0	0	0	0	0	0	0	105.7376704	176.2294507	0
0	-530.872619	-2548.188574	-1167.919762	2017.315954	2548.188573	-2335.839525	-424.6980955	2548.188573	-2229.665002	-1167.919763	1911.14143	-212.3490478	-424.6980956	424.6980955	-212.3490478	-318.5235716	-4E-08	-212.3490478	955.5707151	530.8726194	-1061.745239	-318.5235716	424.6980956	212.3490478	-424.6980955	212.3490478	-4E-08	-849.3961911	743.2216673	849.3961912	-318.5235717	-637.0471433	106.1745239	106.1745239	0	0	0	0	0	0	0	106.1745239	176.9575398	0
0	-888.439034	-2452.091735	-1066.126841	2025.640999	2558.704419	-2238.866367	-319.8380523	2132.253682	-2132.253682	-1066.126841	1919.028314	-213.2253682	-426.4507364	426.4507365	-213.2253682	-319.8380524	4E-08	-213.2253682	959.5141569	639.6761047	-852.9014728	-533.0634205	213.2253682	-3.99999E-08	-213.2253682	319.8380524	4E-08	-852.9014729	746.2887887	746.2887887	-426.4507364	-213.2253682	0	0	0	0	0	0	0	0	0	106.6126841	177.6878069	0
0	-892.1012797	-2569.251685	-1177.573689	2462.199531	2355.147378	-2462.199531	107.0521536	1926.938763	-2355.147378	-642.3129207	1819.88661	-321.1564606	-428.2086141	428.2086142	-214.1043071	-321.1564606	8E-08	-214.104307	963.4693815	642.3129212	-856.417228	-535.2607675	214.1043069	-7.99999E-08	-214.1043071	321.1564606	8E-08	-856.4172282	749.3650745	749.3650745	-321.1564605	-107.0521535	-428.2086142	107.0521535	107.0521535	0	0	0	0	0	0	107.0521535	178.4202559	0
0	-895.774455	-2579.83043	-1074.929346	2579.83043	1934.872823	-2364.844561	322.4788038	2042.365757	-2794.8163	-537.464673	1827.379888	-429.9717383	-4E-08	322.4788037	-322.4788037	-322.4788037	107.4929346	-107.4929346	537.4646729	752.4505421	-752.4505422	-537.464673	214.9858692	4E-08	-214.9858692	322.4788037	-4E-08	-859.9434767	752.4505422	752.4505422	-322.4788038	-107.4929346	-429.9717383	107.4929346	107.4929346	0	0	0	0	0	0	107.4929346	179.154891	0
0	-899.4585803	-2590.440712	-1079.350297	2590.440712	1942.830534	-2374.570653	323.805089	2050.765564	-2806.310771	-431.740119	1942.830534	-863.4802376	107.9350297	431.7401187	-323.805089	-323.805089	107.9350297	-107.9350297	539.6751484	755.5452078	-755.5452079	-539.6751485	215.8700595	7.99999E-08	-215.8700593	323.805089	-8E-08	-863.4802374	755.5452079	755.5452079	-323.8050891	-107.9350297	-431.7401186	107.9350297	107.9350297	0	0	0	0	0	0	107.9350297	179.8917161	0
0	-1083.784412	-2492.704148	-541.892206	2492.704148	1842.4335	-2384.325706	325.1353236	1950.811942	-2926.217912	0	1842.4335	-975.4059708	108.3784412	433.5137648	-325.1353236	-325.1353236	108.3784412	-108.3784412	541.892206	758.6490884	-758.6490884	-541.892206	216.7568824	0	-216.7568824	325.1353236	0	-867.0275296	758.6490884	758.6490884	-325.1353236	-108.3784412	-433.5137648	108.3784412	108.3784412	0	0	0	0	0	0	108.3784412	180.6307353	0
0	-1088.231716	-2502.932948	-544.115858	2502.932948	1849.993918	-2285.286605	326.469515	1414.701231	-2394.109776	0	1741.170746	-979.4085444	108.8231716	435.2926865	-326.4695149	-326.4695149	108.8231716	-108.8231716	544.1158581	761.7622013	-761.7622012	-544.115858	217.6463431	108.8231716	-108.8231716	-108.8231716	108.8231717	-761.7622013	761.7622012	761.7622012	-326.4695148	-108.8231716	-435.2926866	108.8231716	108.8231716	0	0	0	0	0	0	108.8231716	181.3719527	0
0	-1092.692234	-2622.461362	-655.6153404	2950.269032	1639.038351	-2513.192138	764.8845638	1311.230681	-2513.192138	-1.13687E-13	1748.307574	-983.4230106	109.2692234	437.0768936	-327.8076702	-327.8076702	109.2692234	-109.2692234	546.346117	764.8845638	-764.8845638	-546.346117	218.5384468	109.2692234	-109.2692234	-109.2692234	109.2692234	-764.8845638	764.8845638	764.8845638	-327.8076702	-109.2692234	-437.0768936	109.2692234	109.2692234	0	0	0	0	0	0	109.2692234	182.1153723	0
0	-914.3049912	-2523.481775	-548.5829946	3072.06477	1206.882588	-2413.765176	877.7327914	1316.599187	-2523.481775	0	1645.748984	-1097.165989	548.5829946	329.1497967	-438.8663957	-329.1497968	109.7165989	-109.7165989	548.5829946	877.7327914	-658.2995933	-987.4493905	329.1497968	219.4331979	-109.7165989	-109.7165989	109.716599	-768.0161924	768.0161923	768.0161923	-329.1497967	-109.7165989	-438.8663957	109.7165989	109.7165989	0	0	0	0	0	0	109.7165989	182.8609982	0
0	-918.044172	-2533.801915	-550.8265028	3084.628418	1211.818306	-2423.636613	881.3224051	1211.818307	-2643.967215	440.6612026	1542.314209	-1211.818307	550.8265031	330.4959018	-440.6612025	-330.4959019	110.1653006	-110.1653006	550.8265031	881.3224049	-550.826503	-881.3224048	-110.1653006	330.4959018	-3.99999E-08	-110.1653006	220.3306012	-660.9918037	330.4959019	881.3224048	-220.3306012	-110.1653006	-440.6612025	110.1653006	110.1653006	0	0	0	0	0	0	110.1653006	183.6088344	0
0	-921.7944246	-2654.767943	-110.615331	2986.613936	1106.15331	-2322.921951	995.5379786	774.3073168	-2544.152612	553.0766548	1548.614634	-1216.768641	553.0766548	331.845993	-442.4613238	-331.8459929	110.615331	-110.615331	553.0766549	884.9226479	-553.0766549	-884.922648	-110.6153311	331.8459931	7.99999E-08	-110.615331	221.2306619	-663.6919858	331.8459928	884.922648	-221.230662	-110.615331	-442.4613238	110.615331	110.615331	0	0	0	0	0	0	110.615331	184.3588849	0
0	-1480.889232	-2110.267155	-111.0666925	2887.734001	1110.666924	-2332.40054	999.6002313	777.4668466	-2554.533924	555.3334618	1554.933693	-1221.733616	555.3334619	333.2000772	-444.2667695	-333.2000771	111.0666924	-111.0666924	555.3334619	888.5335391	-555.333462	-888.5335392	-111.0666924	333.2000772	111.0666924	0	-222.1333848	-555.3334619	444.2667695	888.5335392	-222.1333848	-111.0666924	-444.2667695	111.0666924	111.0666924	0	0	0	0	0	0	111.0666924	185.111154	0
0	-1301.059519	-2007.348971	2.27374E-13	3011.023457	669.1163238	-2230.387746	1115.193873	669.1163236	-2676.465295	1003.674486	1449.752035	-1338.232648	557.5969365	334.5581619	-446.0775492	-334.5581619	223.0387746	0	111.5193873	1003.674486	-446.0775493	-892.155098	-111.5193874	334.5581618	111.5193873	1.13687E-13	-223.0387746	-557.5969365	446.0775492	892.1550984	-334.5581619	-223.0387746	0	0	0	0	0	0	0	0	0	111.5193873	185.8656455	0
0	-1306.356545	-2015.521527	-4.00001E-08	3023.28229	671.8405092	-2239.468363	1119.734181	671.8405089	-2687.362036	1007.760763	1455.654436	-1343.681018	559.8670908	335.9202546	-447.8936726	-335.9202545	223.9468363	0	111.9734182	1007.760763	-447.893673	-895.7873448	-111.9734185	335.9202545	111.9734182	0	-223.9468363	-559.8670909	447.8936726	895.7873456	-335.9202546	-223.9468364	0	0	0	0	0	0	0	0	0	0	0	0
0	-1311.669187	-2136.146961	449.7151498	2923.148473	449.7151494	-2248.575748	1574.003024	-1E-07	-2248.575748	1011.859087	1349.145449	-1349.145449	562.1439371	337.2863622	-449.7151497	-337.2863623	224.8575748	0	112.4287874	1011.859087	-449.7151496	-899.4302992	-112.4287874	337.2863622	112.4287874	0	-224.8575748	-562.1439371	449.7151497	899.4302992	-337.2863622	-224.8575748	0	0	0	0	0	0	0	0	0	0	0	0
0	-1128.854975	-2144.824453	338.6564926	3386.564925	338.6564926	-2370.595448	1580.396965	0	-2257.70995	1015.969478	1354.62597	-1354.62597	564.4274876	338.6564925	-451.5419901	-338.6564926	225.770995	112.8854975	225.770995	564.4274876	-338.6564924	-790.1984829	-112.8854974	338.6564926	112.8854975	0	-225.770995	-564.4274876	451.5419901	903.08398	-338.6564925	-225.770995	0	0	0	0	0	0	0	0	0	0	0	0
0	-1133.435509	-2153.527467	340.0306526	3400.306527	340.0306526	-2380.214569	1586.809713	-1E-07	-2266.871018	1020.091958	1246.77906	-1473.466162	1020.091958	226.6871018	-566.7177545	-340.0306527	226.6871018	113.3435509	226.6871018	566.7177544	-340.0306528	-793.4048559	-113.343551	340.0306526	113.3435509	0	-226.6871018	-566.7177545	340.0306527	793.4048563	113.3435509	-340.0306527	-113.3435509	0	0	0	0	0	0	0	0	0	0	0
0	-1138.0295	-2162.25605	455.2118	3527.89145	-113.80295	-2276.059	1707.04425	-113.80295	-2389.86195	1479.43835	1138.0295	-1593.2413	1024.22655	227.6059	-569.01475	-341.40885	227.6059	113.80295	227.6059	569.01475	-341.40885	-796.62065	-113.80295	341.40885	113.80295	0	-227.6059	-569.01475	341.40885	796.62065	113.80295	-341.40885	-113.80295	0	0	0	0	0	0	0	0	0	0	0
0	-1142.636973	-2171.010248	457.0547891	3542.174616	-114.2636974	-2285.273946	1599.691762	-228.5273948	-1942.482854	1371.164368	1028.373276	-1599.691762	1028.373276	228.5273946	-571.3184865	-342.7910919	228.5273946	114.2636973	114.2636973	457.0547891	114.2636972	-914.109578	-228.5273947	342.7910918	114.2636973	0	-228.5273946	-571.3184865	342.7910919	799.8458811	114.2636973	-342.7910919	-114.2636973	0	0	0	0	0	0	0	0	0	0	0
0	-1147.257952	-1720.886929	803.0805667	3327.048062	-229.4515905	-2294.515904	1606.161133	-229.4515905	-1950.338518	1376.709542	1032.532157	-1606.161133	1032.532157	229.4515904	-573.6289761	-344.1773857	229.4515904	114.7257952	114.7257952	458.9031808	114.7257951	-917.8063616	-229.4515903	458.9031807	229.4515904	-458.9031807	-4E-08	-344.1773857	-114.7257952	917.8063616	229.4515905	-344.1773856	-114.7257952	0	0	0	0	0	0	0	0	0	0	0
0	-1151.892462	-1727.838694	806.3247237	3340.488141	-230.3784923	-2188.595679	1727.838693	-691.1354768	-1843.02794	1382.270955	921.5139698	-1151.892462	921.5139697	8E-08	-691.1354774	115.1892462	115.1892462	0	115.1892462	460.756985	115.1892462	-921.5139703	-230.3784921	460.7569849	230.3784923	-460.7569846	-8.00001E-08	-345.5677387	-115.1892462	921.5139696	230.3784926	-345.5677386	-115.1892462	0	0	0	0	0	0	0	0	0	0	0
0	-1156.540528	-1734.810792	925.2324224	3469.621584	-693.9243168	-2081.77295	1850.464845	-693.9243168	-1850.464845	1387.848634	925.2324224	-1156.540528	925.2324224	0	-693.9243168	115.6540528	231.3081056	115.6540528	-346.9621584	578.270264	231.3081056	-925.2324224	-231.3081056	462.6162112	231.3081056	-462.6162112	0	-346.9621584	-115.6540528	925.2324224	231.3081056	-346.9621584	-115.6540528	0	0	0	0	0	0	0	0	0	0	0
0	-967.6684783	-1625.683043	928.9617388	3483.606521	-696.7213044	-2090.163912	1741.803261	-812.841522	-1393.442609	1277.322391	812.8415218	-1161.202174	928.9617391	-8E-08	-696.7213042	116.1202174	232.2404347	116.1202174	-348.3606521	580.6010867	232.2404347	-928.9617385	-232.2404351	464.4808695	232.2404349	-464.4808698	7.99999E-08	-348.3606521	-116.1202174	928.9617392	232.2404346	-348.3606522	-116.1202174	0	0	0	0	0	0	0	0	0	0	0
0	-971.5645193	-1748.816136	1399.052909	3381.044529	-816.1141966	-2098.579363	1748.816136	-816.1141968	-1399.052909	1282.465166	816.1141968	-1165.877424	932.7019392	-4E-08	-699.5264543	116.5877424	233.1754848	116.5877424	-349.7632271	582.938712	233.1754849	-932.7019392	-233.1754849	466.3509697	233.1754848	-466.3509697	4E-08	-349.7632271	-116.5877424	932.7019392	233.1754847	-349.7632272	-116.5877424	0	0	0	0	0	0	0	0	0	0	0
0	-975.471919	-1755.849454	1404.679564	3277.585648	-936.4530424	-1638.792824	1638.792824	-1053.509673	-1521.736194	1755.849455	702.3397817	-1287.622933	936.4530424	4E-08	-702.3397819	117.0566303	234.1132606	117.0566303	-351.169891	585.2831516	351.169891	-819.3964124	-702.339782	585.2831516	351.169891	-468.2265211	-3.99999E-08	-351.169891	-117.0566303	936.4530424	234.1132607	-351.1698909	-117.0566303	0	0	0	0	0	0	0	0	0	0	0
0	-1175.268836	-1292.79572	1292.79572	3173.225858	-940.215069	-1645.376371	1645.37637	-1057.741953	-1527.849487	1762.903255	705.1613014	-1292.79572	940.2150689	8E-08	-705.1613018	117.5268836	235.0537673	117.5268836	-352.5806509	587.6344183	352.5806511	-822.6881857	-705.1613021	587.6344183	352.5806509	-470.1075342	-7.99999E-08	-352.5806509	-117.5268836	940.2150688	235.0537674	-352.5806508	-117.5268836	0	0	0	0	0	0	0	0	0	0	0
0	-1179.985048	-1297.983553	1415.982058	3303.958134	-1415.982058	-1533.980562	1651.979067	-1179.985048	-1061.986543	1533.980562	471.9940192	-825.9895336	825.9895336	-117.9985048	-707.9910288	117.9985048	235.9970096	117.9985048	-353.9955144	589.992524	353.9955144	-825.9895336	-707.9910288	589.992524	353.9955144	-471.9940192	0	-353.9955144	-117.9985048	943.9880384	235.9970096	-353.9955144	-117.9985048	0	0	0	0	0	0	0	0	0	0	0
0	-987.262469	-1303.186459	1895.54394	3198.730399	-1540.129452	-1540.129452	1658.600948	-1184.714963	-947.7719702	1658.600948	0	-710.8289777	947.7719704	-118.4714963	-710.8289777	118.4714963	236.9429926	236.9429926	-236.9429926	4E-08	236.9429926	-355.414489	-355.414489	355.414489	236.9429926	-473.8859853	4E-08	-355.4144888	-118.4714963	947.7719704	236.9429925	-355.4144889	-118.4714963	0	0	0	0	0	0	0	0	0	0	0
0	-991.2155043	-1308.404466	1903.133769	3211.538234	-1546.296187	-1546.296187	1665.242047	-1189.458605	-951.5668843	1665.242047	1E-07	-713.6751631	951.566884	-118.9458605	-713.6751632	118.9458605	237.8917211	237.8917211	-237.8917211	-7.99999E-08	237.8917209	-356.8375814	-356.8375814	356.8375814	237.8917209	-475.7834418	-7.99999E-08	-356.8375816	-118.9458605	951.566884	237.8917212	-356.8375815	-118.9458605	0	0	0	0	0	0	0	0	0	0	0
0	-995.18	-1313.637601	1910.745601	3224.383201	-1552.480801	-1433.0592	1791.324	-1671.902401	-835.9512002	1791.324001	0	-716.5296002	955.3728	-119.4216	-716.5296002	119.4216	238.8432001	238.8432001	-238.8432001	-7.99999E-08	238.8431999	-238.8431999	-238.8431999	-119.4216	358.2647999	-358.2647999	-7.99999E-08	-238.8432002	0	477.6864002	358.2648001	-238.8432001	-119.4216	0	0	0	0	0	0	0	0	0	0	0
0	-999.1559773	-1198.987173	2038.278194	2757.670497	-1438.784607	-1318.88589	1798.480759	-1678.582042	-839.2910209	1798.480759	-1E-07	-719.3923037	959.1897384	-119.8987173	-719.3923036	119.8987173	239.7974345	239.7974345	-239.7974345	8.00001E-08	239.7974347	-239.7974347	-239.7974347	-239.7974347	239.7974347	119.8987173	-119.8987173	-359.6961518	0	479.594869	359.6961518	-239.7974345	-119.8987173	0	0	0	0	0	0	0	0	0	0	0
0	-1003.143456	-1324.149361	2648.298722	2768.675938	-2046.41265	-1203.772147	1926.035435	-1685.281005	-842.6405027	1805.65822	120.3772146	-601.8860733	481.5088586	0	-601.8860733	120.3772147	240.7544293	240.7544293	-240.7544293	7.99999E-08	240.7544295	-240.7544295	-240.7544295	-240.7544295	240.7544295	120.3772147	0	-240.7544293	-481.5088586	601.8860733	481.5088586	-240.7544293	-120.3772147	0	0	0	0	0	0	0	0	0	0	0
0	-1007.142456	-725.1425682	2537.998989	2537.99899	-2175.427705	-725.1425686	1691.999326	-1933.713516	-362.5712841	1571.142232	-120.8570947	-120.8570947	362.5712842	-120.8570947	-604.2854737	120.8570947	241.7141895	241.7141895	-241.7141895	-7.99999E-08	241.7141893	-241.7141893	-241.7141893	-241.7141893	241.7141893	120.8570947	0	-241.7141895	-483.428379	604.2854737	483.428379	-241.7141895	-120.8570947	0	0	0	0	0	0	0	0	0	0	0
0	-606.6917997	-849.36852	2426.767199	2548.105559	-2062.75212	-606.6917997	1213.3836	-1820.0754	-242.67672	1577.39868	-121.33836	-121.33836	364.0150799	-121.33836	-606.6917999	121.33836	242.67672	242.67672	-242.67672	4E-08	242.67672	-242.67672	-242.67672	-242.67672	242.67672	121.33836	0	-242.67672	-485.3534399	606.6917999	485.3534399	-242.67672	-121.33836	0	0	0	0	0	0	0	0	0	0	0
0	-609.105064	-852.7470896	2436.420256	2558.241269	-2070.957218	-609.1050641	1218.210128	-1827.315192	-243.6420256	1583.673166	-121.8210128	-121.8210128	365.4630385	-121.8210128	-609.1050641	121.8210128	243.6420256	243.6420256	-243.6420256	-3.99999E-08	243.6420256	-243.6420256	-243.6420256	-243.6420256	243.6420256	121.8210128	1.13687E-13	-243.6420256	-487.2840513	609.1050641	487.2840513	-243.6420256	-121.8210128	0	0	0	0	0	0	0	0	0	0	0
0	-611.5252787	-856.1353906	2446.101115	2568.406171	-2079.185948	-611.5252788	1223.050558	-1834.575836	-122.3050558	1712.27078	-611.5252787	122.3050558	611.5252788	-611.5252788	-489.220223	244.6101115	244.6101115	244.6101115	-244.6101115	8.00001E-08	244.6101117	-244.6101117	-244.6101117	-244.6101117	244.6101117	122.3050558	0	-244.6101115	-489.220223	611.5252788	489.220223	-244.6101115	-122.3050558	0	0	0	0	0	0	0	0	0	0	0
0	-613.9524563	-982.3239304	2946.971791	2455.809826	-2210.228843	-613.9524564	1227.904913	-1841.857369	-122.7904913	1719.066878	-613.9524564	122.7904913	613.9524564	-613.9524564	-491.1619651	245.5809826	245.5809826	245.5809826	-245.5809826	-122.7904913	122.7904913	122.7904913	-491.1619653	122.7904913	122.7904913	0	0	-245.5809826	-491.1619651	613.9524564	491.1619651	-245.5809826	-122.7904913	0	0	0	0	0	0	0	0	0	0	0
0	-821.8488122	-369.8319656	3081.933046	1972.43715	-2588.823759	-369.8319655	1356.050541	-1849.159828	-123.2773219	1725.882506	-616.3866093	123.2773218	616.3866093	-616.3866093	-493.1092874	246.5546437	246.5546437	246.5546437	-369.8319656	-246.5546437	616.3866094	8.00001E-08	-616.3866096	123.2773219	123.2773219	0	0	-246.5546437	-493.1092874	616.3866093	493.1092874	-246.5546437	-123.2773219	0	0	0	0	0	0	0	0	0	0	0
0	-825.1036667	-371.2966499	3094.13875	1980.2488	-2599.07655	-371.2966499	1361.42105	-1856.48325	-123.76555	1732.7177	-618.82775	123.7655499	618.8277499	-618.8277499	-495.0621999	247.5311	247.5311	247.5311	-371.2966499	-247.5311	618.8277499	4.00001E-08	-618.8277501	123.76555	123.76555	1.13687E-13	1.13687E-13	-247.5311	-495.0621999	618.8277499	495.0621999	-247.5311	-123.76555	0	0	0	0	0	0	0	0	0	0	0
0	-828.3678544	-372.7655344	3106.379454	1988.08285	-2609.358741	-497.0207126	1242.551782	-1366.80696	-248.5103562	1615.317316	-621.2758907	124.2551782	621.2758908	-621.2758908	-497.0207126	248.5103563	248.5103563	248.5103563	-372.7655345	-248.5103563	621.2758909	8.00001E-08	-621.2758911	124.2551782	124.2551782	0	0	-248.5103563	-497.0207126	621.2758908	497.0207126	-248.5103563	-124.2551782	0	0	0	0	0	0	0	0	0	0	0
0	-831.6413923	-374.2386266	3118.655221	1995.939342	-2619.670386	-498.9848354	1247.462088	-1372.208297	-249.4924178	1621.700715	-498.9848354	249.4924176	124.7462088	-498.9848354	-374.2386265	249.4924177	249.4924177	249.4924177	-374.2386265	-249.4924177	623.7310441	-8.00001E-08	-623.7310439	124.7462088	124.7462088	0	0	-249.4924177	-498.9848354	623.7310442	498.9848354	-249.4924177	-124.7462088	0	0	0	0	0	0	0	0	0	0	0
0	-834.9242968	-500.9545784	3631.920691	1753.341024	-2755.25018	125.2386444	500.9545781	-1377.62509	500.9545782	1001.909156	-500.9545781	375.7159337	125.2386445	-500.9545782	-375.7159336	250.4772891	250.4772891	250.4772891	-375.7159336	-250.4772891	626.1932226	-7.99999E-08	-626.1932224	125.2386445	125.2386445	0	0	-250.4772891	-500.9545782	626.1932227	500.9545782	-250.4772891	-125.2386445	0	0	0	0	0	0	0	0	0	0	0
0	-1047.770731	125.7324876	3646.242144	1131.59239	-2640.382242	251.4649754	502.9299509	-1383.057365	502.929951	1005.859902	-502.9299509	377.1974633	0	-628.6624387	125.7324877	125.7324877	125.7324877	251.4649755	-377.1974632	-251.4649755	628.6624386	-7.99999E-08	-628.6624384	125.7324877	125.7324877	0	0	-251.4649755	-502.929951	628.6624387	502.929951	-251.4649755	-125.7324877	0	0	0	0	0	0	0	0	0	0	0
0	-631.138705	-2.27374E-13	3534.376746	1136.049668	-2650.78256	252.4554818	504.9109637	-1388.50515	631.1387047	1136.049668	-1009.821927	504.9109638	126.2277409	-631.1387047	126.2277409	126.2277409	126.2277409	252.4554819	-378.6832228	-252.4554819	504.9109638	-126.2277409	-126.2277409	0	0	0	0	-126.2277409	-378.6832228	126.2277409	631.1387047	-126.2277409	-126.2277409	0	0	0	0	0	0	0	0	0	0	0
0	-422.414689	126.7244068	3548.283386	1140.519659	-2661.212539	253.4488132	506.8976264	-1393.968473	633.6220331	1140.519659	-1013.795253	506.8976265	126.7244066	-633.6220331	126.7244066	126.7244066	126.7244066	253.4488132	-380.1732199	-253.4488132	506.8976265	-126.7244066	-126.7244066	0	0	0	0	-126.7244066	-380.1732199	126.7244066	633.6220331	-126.7244066	-126.7244066	0	0	0	0	0	0	0	0	0	0	0
0	-424.0749577	127.2224872	3562.229644	1145.002386	-2671.672234	254.4449746	508.8899493	-1399.44736	636.1124365	1145.002386	-1017.779898	508.8899492	127.2224873	-636.1124365	254.4449746	254.4449746	-381.6674619	381.6674619	-254.4449746	-381.6674619	381.6674619	381.6674619	-254.4449746	-127.2224873	0	0	0	-127.2224873	-381.6674619	127.2224873	636.1124365	-127.2224873	-127.2224873	0	0	0	0	0	0	0	0	0	0	0
0	-425.7399513	255.4439708	3703.937578	638.6099276	-2554.439709	383.1659564	510.8879419	-1404.94184	638.6099274	1149.49787	-1021.775884	510.8879419	127.7219855	-638.6099274	255.443971	383.1659564	-255.443971	-127.7219855	-127.7219855	-255.443971	383.1659564	383.1659564	-255.443971	-255.443971	-127.7219855	510.8879419	-127.7219855	-255.443971	-383.1659564	127.7219855	638.6099274	-127.7219855	-127.7219855	0	0	0	0	0	0	0	0	0	0	0
0	-641.1145177	769.3374217	3590.241302	512.8916142	-2564.458072	384.6687108	512.8916144	-1410.45194	641.1145181	1154.006132	-1025.783229	512.8916145	128.2229036	-641.1145181	256.4458072	384.6687109	-256.4458072	-128.2229036	-128.2229036	-256.4458072	384.6687109	384.6687109	-256.4458072	-256.4458072	-128.2229036	512.8916145	-128.2229036	-256.4458072	-384.6687109	128.2229036	641.1145181	-128.2229036	-128.2229036	0	0	0	0	0	0	0	0	0	0	0
0	-643.6262211	772.3514654	3604.306839	514.9009773	-2574.504885	386.1757328	514.9009771	-1415.977687	643.6262213	1158.527199	-901.0767099	643.6262212	-386.1757328	-514.900977	386.1757328	386.1757328	-257.4504885	-128.7252443	-128.7252443	-257.4504885	386.1757328	386.1757328	-257.4504885	-257.4504885	-128.7252443	514.900977	-128.7252443	-257.4504885	-386.1757328	128.7252443	643.6262213	-128.7252443	-128.7252443	0	0	0	0	0	0	0	0	0	0	0
0	-646.1450495	775.3740594	3618.412277	516.9160395	-2455.351188	516.9160395	-1E-07	-1292.290099	775.3740594	1163.061089	-904.6030693	646.1450495	-387.6870297	-516.9160396	387.6870297	387.6870297	-258.4580198	-129.2290099	-129.2290099	-258.4580198	387.6870297	387.6870297	-258.4580198	-258.4580198	-129.2290099	516.9160396	-129.2290099	-258.4580198	-387.6870297	129.2290099	646.1450495	-129.2290099	-129.2290099	0	0	0	0	0	0	0	0	0	0	0
0	-648.6710147	908.1394211	3762.291888	-1.4E-07	-2335.215654	648.671015	-1E-07	-1297.34203	778.4052181	1167.607827	-908.1394211	648.6710151	-389.2026091	-518.9368121	389.2026091	389.2026091	-259.468406	-129.734203	-129.734203	-259.468406	389.2026091	389.2026091	-259.468406	-259.468406	-129.734203	518.9368121	-129.734203	-259.468406	-389.2026091	129.734203	648.6710151	-129.734203	-129.734203	0	0	0	0	0	0	0	0	0	0	0
0	-1085.340218	1172.167436	4167.706436	-260.4816524	-2474.575697	651.2041308	-1.13687E-13	-1172.167436	911.6857832	651.2041309	-781.444957	781.444957	-390.7224785	-520.9633046	390.7224785	390.7224785	-260.4816523	-130.2408262	-130.2408262	-260.4816523	390.7224785	390.7224785	-260.4816523	-260.4816523	-130.2408262	520.9633046	-130.2408262	-260.4816523	-390.7224785	130.2408262	651.2041308	-130.2408262	-130.2408262	0	0	0	0	0	0	0	0	0	0	0
0	-653.744409	1045.991054	4053.215336	-261.4977636	-2484.228754	653.744409	0	-1176.739936	915.2421726	653.744409	-784.4932908	784.4932908	-392.2466454	-522.9955272	392.2466454	392.2466454	-261.4977636	-130.7488818	-130.7488818	-261.4977636	392.2466454	392.2466454	-261.4977636	-261.4977636	-130.7488818	522.9955272	-130.7488818	-261.4977636	-392.2466454	0	522.9955272	392.2466454	-261.4977636	-130.7488818	0	0	0	0	0	0	0	0	0	0
0	-656.2918623	1050.06698	4069.009546	-262.516745	-2493.909077	656.2918624	1E-07	-1181.325352	918.8086073	656.2918624	-787.5502348	787.5502348	-393.7751174	-525.0334898	393.7751174	393.7751174	-262.5167449	-131.2583725	-131.2583725	-262.5167449	393.7751174	393.7751174	-262.5167449	-262.5167449	-131.2583725	525.0334898	-131.2583725	-262.5167449	-393.7751174	0	525.0334898	393.7751174	-262.5167449	-131.2583725	0	0	0	0	0	0	0	0	0	0
0	-658.8465033	1185.923706	4216.617621	-790.615804	-2371.847412	790.6158041	1E-07	-1185.923706	1054.154405	790.6158041	-1317.693007	922.3851047	-263.5386012	-527.0772026	395.307902	395.307902	-263.5386013	-131.7693007	-131.7693007	-263.5386013	263.5386013	263.5386013	263.5386013	-395.307902	-263.5386013	527.0772026	-131.7693007	-263.5386013	-395.307902	0	527.0772026	395.307902	-263.5386013	-131.7693007	0	0	0	0	0	0	0	0	0	0
