61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344	61.32566344
72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289	72.95157289
86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522	86.41640522
102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225	102.012225
119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275	119.953275
140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519	140.4671519
163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689	163.9191689
190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673	190.5838673
220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702	220.6835702
254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905	254.5154905
292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213	292.3933213
334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392	334.5689392
381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253	381.214253
432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934	432.6603934
488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338	488.9835338
550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099	550.3216099
616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689	616.595689
687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974	687.7731974
763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219	763.7776219
844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964	844.1472964
928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923	928.4276923
1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265	1016.065265
1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501	1106.272501
1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604	1197.993604
1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553	1290.005553
1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167	1380.619167
1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572	1468.505572
1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228	1551.401228
1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625	1627.075625
1692.872469	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097	1693.040097
1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166	1746.532166
1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391	1784.499391
1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724	1803.582724
1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796	1800.293796
1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654	1771.234654
1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186	1712.319186
1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763	1619.550763
